2022-04-18 16:48:58.031 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2022-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 0}
2022-04-18 16:48:58.031 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:48:58.032 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.107306
2022-04-18 16:48:58.032 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:48:58.032 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:48:58.033 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-18 16:48:58.234 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2022-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 1}
2022-04-18 16:48:58.234 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:48:58.234 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.112478
2022-04-18 16:48:58.234 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:48:58.235 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:48:58.235 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-18 16:48:58.424 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 1386661297593581569}
2022-04-18 16:48:58.425 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:48:58.426 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.106977
2022-04-18 16:48:58.426 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:48:58.427 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:48:58.428 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-18 16:48:58.620 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 1402993698760314882}
2022-04-18 16:48:58.621 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:48:58.621 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.104282
2022-04-18 16:48:58.621 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:48:58.621 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:48:58.621 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-18 16:48:58.839 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 1402993698760314882}
2022-04-18 16:48:58.839 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:48:58.839 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.129716
2022-04-18 16:48:58.839 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:48:58.840 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
