2022-04-18 16:46:42.438 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2022-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 0}
2022-04-18 16:46:43.103 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 1402993698760314882}
2022-04-18 16:46:43.103 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:46:43.104 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.103482
2022-04-18 16:46:43.104 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:46:43.104 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:46:43.288 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 23:59:59', 'endTime': '2022-04-13 23:59:59', 'clinicId': 1402993698760314882}
2022-04-18 16:46:43.288 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:46:43.289 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.093505
2022-04-18 16:46:43.289 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:46:43.289 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:46:43.477 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2022-04-13 23:59:59', 'endTime': '2020-04-13 23:59:59', 'clinicId': 1402993698760314882}
2022-04-18 16:46:43.477 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"totalTestMoney":0.00,"totalTestPortion":0.00,"testDetail":[]}}
2022-04-18 16:46:43.478 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.103504
2022-04-18 16:46:43.478 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:46:43.478 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:46:43.662 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '', 'endTime': '2020-04-13 23:59:59', 'clinicId': 1402993698760314882}
2022-04-18 16:46:43.663 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:46:43.663 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.087205
2022-04-18 16:46:43.663 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:46:43.663 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:46:43.663 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-18 16:46:43.837 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 23:59:59', 'endTime': '', 'clinicId': 1402993698760314882}
2022-04-18 16:46:43.838 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-18 16:46:43.838 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.085166
2022-04-18 16:46:43.838 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:46:43.838 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:46:43.838 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-18 16:46:44.029 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 23:59:59', 'endTime': '2020-04-13 23:59:59', 'clinicId': None}
2022-04-18 16:46:44.029 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"clinicId：诊所id不能为空","data":null}
2022-04-18 16:46:44.029 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.100101
2022-04-18 16:46:44.029 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:46:44.030 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:46:44.030 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
