2022-04-18 16:03:28.520 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-18 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:03:28.521 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:03:28.521 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.117796
2022-04-18 16:03:28.521 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:03:28.521 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:28.725 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:03:28.726 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:03:28.726 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.113531
2022-04-18 16:03:28.726 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:03:28.726 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:28.896 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:03:28.896 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-18 16:03:28.896 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.086777
2022-04-18 16:03:28.896 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:03:28.896 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:28.896 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:03:29.078 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-18 16:03:29.078 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:03:29.078 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.096067
2022-04-18 16:03:29.079 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
