2022-04-18 16:02:23.483 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:02:23.484 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:02:23.485 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.185297
2022-04-18 16:02:23.485 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:02:23.486 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:02:23.697 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:02:23.973 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:02:23.974 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.119035
2022-04-18 16:02:23.975 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:02:23.975 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:02:24.184 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:02:24.184 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-18 16:02:24.185 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.12324
2022-04-18 16:02:24.186 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:02:24.186 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:02:24.187 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:02:24.375 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-18 16:02:24.376 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:02:24.377 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.087339
2022-04-18 16:02:24.377 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:02:24.378 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:02:24.378 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:02:24.542 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-18 16:02:24.542 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:02:24.542 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.080162
2022-04-18 16:02:24.543 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:02:24.543 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:02:24.543 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:02:24.817 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'period': 'day'}
