2022-04-18 16:03:44.598 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-18 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:03:44.598 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:03:44.598 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.149419
2022-04-18 16:03:44.600 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:03:44.600 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:44.798 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:03:44.799 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:03:44.799 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.108318
2022-04-18 16:03:44.799 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:03:44.799 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:44.970 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:03:44.971 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-18 16:03:44.971 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.083609
2022-04-18 16:03:44.971 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:03:44.971 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:44.973 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:03:45.139 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-18 16:03:45.139 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:03:45.139 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.08527
2022-04-18 16:03:45.139 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:03:45.139 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:45.140 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:03:45.323 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-18 16:03:45.324 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:03:45.324 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.074642
2022-04-18 16:03:45.324 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:03:45.324 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:03:45.324 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
