2022-04-18 16:04:47.226 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:04:47.226 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:04:47.227 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.17743
2022-04-18 16:04:47.227 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:04:47.227 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:04:47.227 | INFO     | common.unittestMain:assert_data:88 - 响应内容与预期一致
2022-04-18 16:04:47.561 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:04:47.561 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:04:47.562 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.229878
2022-04-18 16:04:47.562 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:04:47.562 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:04:47.779 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:04:47.779 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-18 16:04:47.779 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.118129
2022-04-18 16:04:47.779 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:04:47.780 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:04:47.780 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:04:47.957 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-18 16:04:47.957 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:04:47.958 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.083442
2022-04-18 16:04:47.958 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:04:47.958 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:04:47.958 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:04:48.161 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-18 16:04:48.161 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:04:48.161 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.086346
2022-04-18 16:04:48.162 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:04:48.162 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:04:48.162 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
