2022-04-18 16:05:41.916 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:05:41.917 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:05:41.917 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.129868
2022-04-18 16:05:41.917 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:05:41.917 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:05:41.918 | INFO     | common.unittestMain:assert_data:88 - 响应内容与预期一致
2022-04-18 16:05:42.132 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:05:42.132 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-18 16:05:42.132 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.129171
2022-04-18 16:05:42.133 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-18 16:05:42.133 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:05:42.133 | INFO     | common.unittestMain:assert_data:88 - 响应内容与预期一致
2022-04-18 16:05:42.305 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-18 16:05:42.305 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-18 16:05:42.305 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.086483
2022-04-18 16:05:42.305 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:05:42.305 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:05:42.305 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:05:42.480 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-18 16:05:42.480 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:05:42.480 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.079961
2022-04-18 16:05:42.481 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:05:42.481 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:05:42.481 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
2022-04-18 16:05:42.656 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-18 16:05:42.656 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-18 16:05:42.656 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.086512
2022-04-18 16:05:42.657 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-18 16:05:42.657 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-18 16:05:42.657 | INFO     | common.unittestMain:assert_data:91 - 响应内容与预期一致
