2022-04-20 16:15:35.720 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:15:35.720 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:15:35.720 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.191141
2022-04-20 16:15:35.720 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:15:35.720 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:35.720 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:15:36.079 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:15:36.080 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:15:36.080 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.271765
2022-04-20 16:15:36.080 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:15:36.080 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:36.080 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:15:36.260 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:15:36.260 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 16:15:36.261 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.088722
2022-04-20 16:15:36.262 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:15:36.262 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:36.263 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:15:36.459 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 16:15:36.460 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:15:36.461 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.110367
2022-04-20 16:15:36.462 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:15:36.462 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:36.463 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:15:36.700 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 16:15:36.701 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:15:36.701 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.095052
2022-04-20 16:15:36.701 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:15:36.701 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:36.701 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:15:36.955 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 16:15:36.956 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.19","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.18","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:15:36.956 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.169874
2022-04-20 16:15:36.956 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:15:36.956 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:36.956 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:15:37.190 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 16:15:37.190 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.04-2022.04.10","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:15:37.190 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.138198
2022-04-20 16:15:37.190 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:15:37.191 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:37.191 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:15:37.430 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-04-20 16:15:37.431 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.02.01-2022.02.28","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:15:37.431 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.141963
2022-04-20 16:15:37.431 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:15:37.431 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:37.431 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:15:37.709 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-04-20 16:15:37.709 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2021.10.01-2021.12.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:15:37.709 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.175164
2022-04-20 16:15:37.709 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:15:37.710 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:37.710 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:15:37.933 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '0'}
2022-04-20 16:15:37.934 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:15:37.935 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.099213
2022-04-20 16:15:37.935 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:15:37.935 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:15:37.936 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:15:38.139 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '你好'}
2022-04-20 16:15:38.140 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:15:38.140 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.088865
