2022-04-20 16:47:30.684 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:47:30.685 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:47:30.685 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.164635
2022-04-20 16:47:30.685 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:47:30.685 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:47:30.685 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:47:30.897 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:47:30.897 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:47:30.897 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.124942
2022-04-20 16:47:30.897 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:47:30.898 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:47:30.898 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:47:31.051 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:47:31.052 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 16:47:31.052 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.074319
2022-04-20 16:47:31.052 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:47:31.052 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:47:31.052 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:47:31.202 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 16:47:31.202 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:47:31.202 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.072398
2022-04-20 16:47:31.203 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:47:31.203 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:47:31.203 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:47:31.365 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 16:47:31.366 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:47:31.366 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.082072
2022-04-20 16:47:31.366 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:47:31.366 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:47:31.366 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:47:31.640 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 16:47:31.641 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.19","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.18","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:47:31.642 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.186919
