2022-04-20 16:07:54.884 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:07:54.884 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:07:54.884 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.113229
2022-04-20 16:07:54.884 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:07:54.885 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:54.885 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:55.074 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:07:55.075 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:07:55.075 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.10933
2022-04-20 16:07:55.075 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:07:55.075 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:55.075 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:55.245 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:07:55.246 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 16:07:55.247 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.081718
2022-04-20 16:07:55.247 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:07:55.248 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:55.249 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:55.434 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 16:07:55.435 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:07:55.435 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.091103
2022-04-20 16:07:55.435 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:07:55.435 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:55.435 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:55.604 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 16:07:55.604 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:07:55.605 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.082615
2022-04-20 16:07:55.605 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:07:55.605 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:55.605 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:55.817 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 16:07:55.817 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.19","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.18","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:07:55.818 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.128387
2022-04-20 16:07:55.818 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:07:55.818 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:55.818 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:07:56.071 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 16:07:56.071 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.04-2022.04.10","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:07:56.072 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.142097
2022-04-20 16:07:56.072 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:07:56.072 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:56.072 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:07:56.286 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-04-20 16:07:56.287 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.02.01-2022.02.28","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:07:56.287 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.131616
2022-04-20 16:07:56.287 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:07:56.287 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:56.287 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:07:56.525 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-04-20 16:07:56.526 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2021.10.01-2021.12.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:07:56.526 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.146441
2022-04-20 16:07:56.526 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:07:56.526 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:56.526 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:07:56.694 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '0'}
2022-04-20 16:07:56.695 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:07:56.695 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.077755
2022-04-20 16:07:56.695 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:07:56.695 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:56.695 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:56.864 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '你好'}
2022-04-20 16:07:56.864 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:07:56.865 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.078502
2022-04-20 16:07:56.865 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:07:56.865 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:56.865 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:57.033 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'a'}
2022-04-20 16:07:57.033 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:07:57.033 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.080713
2022-04-20 16:07:57.033 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:07:57.033 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:07:57.034 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:07:57.193 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'hello'}
2022-04-20 16:07:57.193 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:07:57.193 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.074353
