2022-04-20 16:05:18.853 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:05:18.854 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:05:18.854 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.213742
2022-04-20 16:05:18.854 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:05:18.854 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:05:18.854 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:05:19.126 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:05:19.126 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:05:19.127 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.157409
2022-04-20 16:05:19.128 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:05:19.128 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:05:19.129 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:05:19.324 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:05:19.324 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 16:05:19.324 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.099338
2022-04-20 16:05:19.325 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:05:19.325 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:05:19.325 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:05:19.735 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 16:05:19.736 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:05:19.737 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.277696
2022-04-20 16:05:19.737 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:05:19.738 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:05:19.738 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:05:20.053 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 16:05:20.053 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:05:20.053 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.153691
2022-04-20 16:05:20.053 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:05:20.053 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:05:20.053 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:05:20.398 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 16:05:20.399 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.19","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.18","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:05:20.399 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.233386
2022-04-20 16:05:20.399 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:05:20.399 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:05:20.399 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:05:21.024 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 16:05:21.024 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.04-2022.04.10","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:05:21.024 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.302173
2022-04-20 16:05:21.025 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:05:21.025 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
