2022-04-20 15:58:20.722 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 15:58:20.722 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 15:58:20.722 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.186687
2022-04-20 15:58:20.723 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:58:20.723 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:20.723 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:21.223 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 15:58:21.223 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 15:58:21.223 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.417136
2022-04-20 15:58:21.223 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:58:21.224 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:21.224 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:21.398 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 15:58:21.398 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 15:58:21.399 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.085501
2022-04-20 15:58:21.399 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 15:58:21.399 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:21.399 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:21.880 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 15:58:21.881 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 15:58:21.881 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.404987
2022-04-20 15:58:21.881 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 15:58:21.881 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:21.882 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:22.052 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 15:58:22.053 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 15:58:22.053 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.079145
2022-04-20 15:58:22.053 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 15:58:22.053 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:22.053 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:22.309 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 15:58:22.309 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.19","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.18","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 15:58:22.309 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.148764
2022-04-20 15:58:22.310 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:58:22.310 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:22.310 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 15:58:22.545 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 15:58:22.546 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.04-2022.04.10","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 15:58:22.546 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.144234
2022-04-20 15:58:22.546 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:58:22.546 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:22.546 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 15:58:22.768 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-04-20 15:58:22.769 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.02.01-2022.02.28","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 15:58:22.770 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.132991
2022-04-20 15:58:22.771 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:58:22.771 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:22.771 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 15:58:22.985 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-04-20 15:58:22.985 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2021.10.01-2021.12.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 15:58:22.985 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.132081
2022-04-20 15:58:22.985 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:58:22.985 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:22.985 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 15:58:23.145 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '0'}
2022-04-20 15:58:23.145 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 15:58:23.145 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.080428
2022-04-20 15:58:23.146 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 15:58:23.146 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:23.146 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:23.306 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '你好'}
2022-04-20 15:58:23.307 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 15:58:23.307 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.078301
2022-04-20 15:58:23.307 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 15:58:23.307 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:23.307 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:23.481 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'a'}
2022-04-20 15:58:23.481 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 15:58:23.481 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.081316
2022-04-20 15:58:23.481 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 15:58:23.481 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:58:23.482 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:58:23.654 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'hello'}
