2022-04-20 16:06:40.802 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:06:42.373 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.187059
2022-04-20 16:06:42.374 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:42.374 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:42.374 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:06:42.599 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 16:06:42.599 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.04-2022.04.10","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:06:42.599 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.137243
2022-04-20 16:06:42.599 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:42.600 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:42.600 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:06:42.817 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-04-20 16:06:42.817 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.02.01-2022.02.28","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:06:42.818 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.132756
2022-04-20 16:06:42.819 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:42.820 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:42.820 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:06:43.050 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-04-20 16:06:43.051 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2021.10.01-2021.12.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:06:43.051 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.12475
2022-04-20 16:06:43.051 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:43.051 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:43.051 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:06:43.217 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '0'}
2022-04-20 16:06:43.217 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:06:43.217 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.080403
2022-04-20 16:06:43.218 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:06:43.218 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:43.218 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:43.386 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '你好'}
2022-04-20 16:06:43.387 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:06:43.387 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.081664
2022-04-20 16:06:43.387 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:06:43.387 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:43.387 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:43.546 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'a'}
2022-04-20 16:06:43.546 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:06:43.546 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.080984
2022-04-20 16:06:43.546 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:06:43.546 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:43.546 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:43.720 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'hello'}
2022-04-20 16:06:43.720 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:06:43.720 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.085357
2022-04-20 16:06:43.720 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:06:43.720 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:43.721 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:43.914 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '2000-04-11 00:00:00', 'endTime': '2022-04-01 00:00:00'}
2022-04-20 16:06:43.914 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:06:43.914 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.107802
2022-04-20 16:06:43.914 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:43.915 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:43.915 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:44.100 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '2000-04-11 00:00:00', 'endTime': ''}
2022-04-20 16:06:44.100 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 16:06:44.100 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.097911
2022-04-20 16:06:44.100 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:06:44.100 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:44.100 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:44.282 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '', 'endTime': '2000-04-11 00:00:00'}
2022-04-20 16:06:44.282 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:06:44.282 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.094806
2022-04-20 16:06:44.283 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:06:44.283 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:44.283 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:44.453 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '000', 'endTime': '111'}
2022-04-20 16:06:44.453 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"参数解析异常","data":null}
2022-04-20 16:06:44.453 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.082789
2022-04-20 16:06:44.453 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:06:44.454 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:44.454 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:44.669 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': 'aaa', 'endTime': 'bbb'}
2022-04-20 16:06:44.670 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"参数解析异常","data":null}
2022-04-20 16:06:44.670 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.113301
2022-04-20 16:06:44.670 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:06:44.670 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:44.670 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:44.869 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '开始时间', 'endTime': '结束时间'}
2022-04-20 16:06:44.869 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"参数解析异常","data":null}
2022-04-20 16:06:44.869 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.108129
2022-04-20 16:06:44.870 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:06:44.870 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:44.870 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:45.266 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '1402661430539911171', 'startTime': '2020-03-13 00:00:00', 'endTime': '2022-04-20 23:59:59'}}
2022-04-20 16:06:45.266 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":1,"list":[{"clinicId":"1515962886886125570","clinicName":"接口测试","clinicMobile":"13698765432","agentName":"接口测试","testAmount":1080.00,"testNumber":18.0,"testPerson":18.00,"installedDay":0,"address":null,"headPicture":null,"termAgentName":"接口测试","termAgentId":"1515959916883808257"}]}}
2022-04-20 16:06:45.266 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.301567
2022-04-20 16:06:45.266 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:45.267 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:45.267 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:45.669 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '', 'startTime': '2022-03-13 00:00:00', 'endTime': '2023-04-13 23:59:59'}}
2022-04-20 16:06:45.670 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":1,"list":[{"clinicId":"1515962886886125570","clinicName":"接口测试","clinicMobile":"13698765432","agentName":"接口测试","testAmount":1080.00,"testNumber":18.0,"testPerson":18.00,"installedDay":0,"address":null,"headPicture":null,"termAgentName":"接口测试","termAgentId":"1515959916883808257"}]}}
2022-04-20 16:06:45.670 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.279878
2022-04-20 16:06:45.670 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:45.670 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:46.148 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-04-20 16:06:46.148 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-04-20 16:06:46.148 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.378943
2022-04-20 16:06:46.148 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:46.149 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:46.149 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:46.423 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '1402661430539911171', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-04-20 16:06:46.423 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-04-20 16:06:46.423 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.180848
2022-04-20 16:06:46.423 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:46.424 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:46.424 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:46.683 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '000000000000', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-04-20 16:06:46.683 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-04-20 16:06:46.683 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.176384
2022-04-20 16:06:46.684 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:46.684 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:46.684 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:46.892 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 0, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '000000000000', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-04-20 16:06:46.892 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"parameter:当前页不能小于1","data":null}
2022-04-20 16:06:46.892 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.11238
2022-04-20 16:06:46.893 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:06:46.893 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:46.893 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:47.152 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '000000000000', 'startTime': '2022-04-13 00:00:00', 'endTime': '2022-03-13 23:59:59'}}
2022-04-20 16:06:47.152 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-04-20 16:06:47.152 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.15793
2022-04-20 16:06:47.152 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:47.153 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:47.153 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:47.397 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 200, 'condition': {'groupStatus': 'Activity', 'startTime': '2000-04-13 00:00:00', 'endTime': '2022-03-13 23:59:59'}}
2022-04-20 16:06:47.398 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-04-20 16:06:47.398 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.15277
2022-04-20 16:06:47.398 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:47.398 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:47.398 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:47.588 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '1402661430539911171', 'startTime': '', 'endTime': '2022-04-13 23:59:59'}}
2022-04-20 16:06:47.589 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:06:47.589 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.098633
2022-04-20 16:06:47.589 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:06:47.589 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:47.589 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:47.768 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '1402661430539911171', 'startTime': '', 'endTime': ''}}
2022-04-20 16:06:47.768 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:06:47.768 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.097501
2022-04-20 16:06:47.769 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:06:47.769 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:47.769 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:06:47.980 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 16:06:47.980 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"activeClinicIncrease":0,"activeClinicIncreaseRatio":0.00,"inActiveClinicIncrease":0,"inActiveClinicIncreaseRatio":0.00,"activeClinicRatio":0.00,"clinicDetail":[{"staticDateSegment":"2022.04.19","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00},{"staticDateSegment":"2022.04.18","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00}]}}
2022-04-20 16:06:47.980 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.125075
2022-04-20 16:06:47.980 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:47.981 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:48.196 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 16:06:48.196 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"activeClinicIncrease":0,"activeClinicIncreaseRatio":0.00,"inActiveClinicIncrease":0,"inActiveClinicIncreaseRatio":0.00,"activeClinicRatio":0.00,"clinicDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00},{"staticDateSegment":"2022.04.04-2022.04.10","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00}]}}
2022-04-20 16:06:48.197 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.129786
2022-04-20 16:06:48.197 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:48.197 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:48.415 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-04-20 16:06:48.415 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"activeClinicIncrease":0,"activeClinicIncreaseRatio":0.00,"inActiveClinicIncrease":0,"inActiveClinicIncreaseRatio":0.00,"activeClinicRatio":0.00,"clinicDetail":[{"staticDateSegment":"2022.03.01-2022.03.31","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00},{"staticDateSegment":"2022.02.01-2022.02.28","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00}]}}
2022-04-20 16:06:48.416 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.122732
2022-04-20 16:06:48.416 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:06:48.416 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:06:48.840 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-04-20 16:06:48.841 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"activeClinicIncrease":0,"activeClinicIncreaseRatio":0.00,"inActiveClinicIncrease":0,"inActiveClinicIncreaseRatio":0.00,"activeClinicRatio":0.00,"clinicDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00},{"staticDateSegment":"2021.10.01-2021.12.31","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00}]}}
2022-04-20 16:06:48.841 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.320135
2022-04-20 16:06:48.841 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
