2022-04-20 16:31:18.029 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:31:18.030 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:31:18.030 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.184726
2022-04-20 16:31:18.030 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:31:18.030 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:18.031 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:31:18.235 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:31:18.236 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:31:18.236 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.118405
2022-04-20 16:31:18.236 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:31:18.236 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:18.236 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:31:18.408 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:31:18.408 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 16:31:18.408 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.082045
2022-04-20 16:31:18.408 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:31:18.408 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:18.408 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:31:18.606 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 16:31:18.606 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:31:18.606 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.112933
2022-04-20 16:31:18.607 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:31:18.607 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:18.607 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:31:18.777 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 16:31:18.778 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:31:18.779 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.083133
2022-04-20 16:31:18.779 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:31:18.780 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:18.780 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:31:19.002 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 16:31:19.002 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.19","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.18","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:31:19.002 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.12965
2022-04-20 16:31:19.002 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:31:19.002 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:19.002 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:31:19.225 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 16:31:19.226 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.04-2022.04.10","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:31:19.226 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.134062
2022-04-20 16:31:19.226 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:31:19.226 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:19.226 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:31:19.484 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-04-20 16:31:19.484 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.02.01-2022.02.28","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:31:19.484 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.160317
2022-04-20 16:31:19.484 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:31:19.485 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:31:19.485 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:31:19.767 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-04-20 16:31:19.768 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2021.10.01-2021.12.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:31:19.768 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.180983
2022-04-20 16:31:19.768 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:31:19.768 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
