2022-04-20 16:55:26.040 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:55:26.040 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:55:26.040 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.183562
2022-04-20 16:55:26.040 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:55:26.041 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:26.041 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:55:26.253 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:55:26.253 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 16:55:26.253 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.113198
2022-04-20 16:55:26.254 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:55:26.254 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:26.254 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:55:26.436 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 16:55:26.436 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 16:55:26.436 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.089123
2022-04-20 16:55:26.436 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:55:26.436 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:26.437 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:55:26.646 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 16:55:26.647 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:55:26.647 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.128094
2022-04-20 16:55:26.647 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:55:26.647 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:26.647 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:55:26.826 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 16:55:26.826 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 16:55:26.827 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.085213
2022-04-20 16:55:26.827 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 16:55:26.827 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:26.827 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:55:27.042 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-04-20 16:55:27.042 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.19","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.18","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:55:27.042 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.124023
2022-04-20 16:55:27.042 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:55:27.043 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:27.043 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:55:27.259 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-04-20 16:55:27.259 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.11-2022.04.17","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.04.04-2022.04.10","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:55:27.259 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.123537
2022-04-20 16:55:27.259 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:55:27.259 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:27.260 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:55:27.474 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-04-20 16:55:27.475 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.02.01-2022.02.28","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:55:27.475 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.12382
2022-04-20 16:55:27.475 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:55:27.475 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:27.475 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:55:27.722 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-04-20 16:55:27.722 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2021.10.01-2021.12.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-04-20 16:55:27.722 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.154887
2022-04-20 16:55:27.722 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 16:55:27.722 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:27.723 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-04-20 16:55:27.891 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '0'}
2022-04-20 16:55:27.891 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:55:27.891 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.080435
2022-04-20 16:55:27.891 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:55:27.892 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:27.892 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:55:28.056 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '你好'}
2022-04-20 16:55:28.056 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:55:28.056 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.082695
2022-04-20 16:55:28.057 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:55:28.057 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 16:55:28.057 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 16:55:28.224 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'a'}
2022-04-20 16:55:28.224 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-04-20 16:55:28.224 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.083338
2022-04-20 16:55:28.224 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-04-20 16:55:28.224 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
