2022-04-20 15:31:52.755 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 15:31:52.756 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 15:31:52.756 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.128127
2022-04-20 15:31:52.756 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:31:52.756 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:31:52.756 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:31:52.956 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 15:31:52.956 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-20 15:31:52.956 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.112458
2022-04-20 15:31:52.956 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-04-20 15:31:52.956 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:31:52.957 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:31:53.136 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-04-20 15:31:53.137 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-20 15:31:53.137 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.089695
2022-04-20 15:31:53.137 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 15:31:53.137 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:31:53.137 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:31:53.321 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-04-20 15:31:53.321 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 15:31:53.321 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.090785
2022-04-20 15:31:53.321 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 15:31:53.322 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:31:53.322 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-04-20 15:31:53.493 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-04-20 15:31:53.493 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-20 15:31:53.493 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.088162
2022-04-20 15:31:53.493 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-04-20 15:31:53.493 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-04-20 15:31:53.493 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
