2022-05-16 15:31:18.325 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-05-16 15:31:18.325 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-05-16 15:31:18.326 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.171072
2022-05-16 15:31:18.326 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-16 15:31:18.326 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-16 15:31:18.326 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-16 15:31:18.532 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-01 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-05-16 15:31:18.532 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-05-16 15:31:18.532 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.114955
2022-05-16 15:31:18.532 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-16 15:31:18.532 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-16 15:31:18.532 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-16 15:31:18.733 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '', 'startTime': '2000-04-11 00:00:00'}
2022-05-16 15:31:18.733 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-05-16 15:31:18.733 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.109625
2022-05-16 15:31:18.733 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-16 15:31:18.733 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-16 15:31:18.734 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-16 15:31:18.912 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2000-04-11 00:00:00', 'startTime': ''}
2022-05-16 15:31:18.912 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-05-16 15:31:18.912 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.087173
2022-05-16 15:31:18.913 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-16 15:31:18.913 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-16 15:31:18.913 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-16 15:31:19.089 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '1', 'startTime': ''}
2022-05-16 15:31:19.090 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-05-16 15:31:19.090 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.086676
2022-05-16 15:31:19.090 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-16 15:31:19.090 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-16 15:31:19.090 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-16 15:31:19.535 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-05-16 15:31:19.535 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.05.15","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.05.14","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-05-16 15:31:19.535 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.337801
2022-05-16 15:31:19.536 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-16 15:31:19.536 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-16 15:31:19.536 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-16 15:31:20.001 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-05-16 15:31:20.001 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.05.09-2022.05.15","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.05.02-2022.05.08","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-05-16 15:31:20.001 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.305205
2022-05-16 15:31:20.001 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-16 15:31:20.001 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-16 15:31:20.002 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-16 15:31:20.273 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-05-16 15:31:20.273 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.01-2022.04.30","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
