2022-04-19 09:40:19.568 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2022-04-13 00:00:00', 'endTime': '2022-04-14 00:00:00'}
2022-04-19 09:40:19.568 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-19 09:40:19.569 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.200312
2022-04-19 09:40:19.569 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-19 09:40:19.569 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-19 09:40:19.569 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-19 09:40:19.937 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2020-04-13 00:00:00', 'endTime': '2025-04-14 00:00:00'}
2022-04-19 09:40:19.937 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-04-19 09:40:19.937 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.277319
2022-04-19 09:40:19.938 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：0
2022-04-19 09:40:19.938 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-19 09:40:19.938 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-19 09:40:20.151 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '', 'endTime': '2025-04-14 00:00:00'}
2022-04-19 09:40:20.151 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-04-19 09:40:20.152 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.097307
2022-04-19 09:40:20.152 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-19 09:40:20.152 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-19 09:40:20.152 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-19 09:40:20.373 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '2025-04-14 00:00:00', 'endTime': ''}
2022-04-19 09:40:20.373 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-19 09:40:20.373 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.096927
2022-04-19 09:40:20.373 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-19 09:40:20.374 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-19 09:40:20.374 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
2022-04-19 09:40:20.584 | DEBUG    | common.unittestMain:req_assert:72 - 本次执行的测试用例请求内容为：{'startTime': '', 'endTime': ''}
2022-04-19 09:40:20.585 | DEBUG    | common.unittestMain:req_assert:73 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-04-19 09:40:20.585 | INFO     | common.unittestMain:req_assert:76 - 接口响应时间为：0.104098
2022-04-19 09:40:20.585 | INFO     | common.unittestMain:req_assert:78 - busicode与预期一致为：400
2022-04-19 09:40:20.585 | INFO     | common.unittestMain:req_assert:80 - msg与预期一致
2022-04-19 09:40:20.586 | INFO     | common.unittestMain:assert_data:87 - 响应内容与预期一致
