2022-04-12 19:27:47.879 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 接口响应时间为：0.100836
2022-04-12 19:27:47.879 | INFO     | agentTestCase:test_001_post_queryEveryDayData:38 - busicode为：0
2022-04-12 19:27:47.879 | INFO     | agentTestCase:test_001_post_queryEveryDayData:40 - msg与预期一致
2022-04-12 19:27:47.879 | INFO     | agentTestCase:test_001_post_queryEveryDayData:43 - 响应内容与预期一致
2022-04-12 19:27:48.085 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 接口响应时间为：0.11752
2022-04-12 19:27:48.085 | INFO     | agentTestCase:test_001_post_queryEveryDayData:38 - busicode为：0
2022-04-12 19:27:48.085 | INFO     | agentTestCase:test_001_post_queryEveryDayData:40 - msg与预期一致
2022-04-12 19:27:48.086 | INFO     | agentTestCase:test_001_post_queryEveryDayData:43 - 响应内容与预期一致
2022-04-12 19:27:48.235 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 接口响应时间为：0.067236
2022-04-12 19:27:48.236 | INFO     | agentTestCase:test_001_post_queryEveryDayData:38 - busicode为：400
2022-04-12 19:27:48.236 | INFO     | agentTestCase:test_001_post_queryEveryDayData:40 - msg与预期一致
2022-04-12 19:27:48.236 | INFO     | agentTestCase:test_001_post_queryEveryDayData:46 - 响应内容与预期一致
2022-04-12 19:27:48.395 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 接口响应时间为：0.076524
2022-04-12 19:27:48.396 | INFO     | agentTestCase:test_001_post_queryEveryDayData:38 - busicode为：400
2022-04-12 19:27:48.396 | INFO     | agentTestCase:test_001_post_queryEveryDayData:40 - msg与预期一致
2022-04-12 19:27:48.396 | INFO     | agentTestCase:test_001_post_queryEveryDayData:46 - 响应内容与预期一致
2022-04-12 19:27:48.560 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 接口响应时间为：0.074625
2022-04-12 19:27:48.560 | INFO     | agentTestCase:test_001_post_queryEveryDayData:38 - busicode为：400
2022-04-12 19:27:48.561 | INFO     | agentTestCase:test_001_post_queryEveryDayData:40 - msg与预期一致
2022-04-12 19:27:48.561 | INFO     | agentTestCase:test_001_post_queryEveryDayData:46 - 响应内容与预期一致
