2022-05-23 17:20:03.165 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'endTime': '2022-04-19 00:00:00', 'startTime': '2000-04-11 00:00:00'}
2022-05-23 17:20:04.258 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.05.16-2022.05.22","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.05.09-2022.05.15","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-05-23 17:20:04.259 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.131161
2022-05-23 17:20:04.259 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:04.260 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:04.261 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-23 17:20:04.499 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-05-23 17:20:04.500 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.04.01-2022.04.30","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2022.03.01-2022.03.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-05-23 17:20:04.500 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.149677
2022-05-23 17:20:04.500 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:04.500 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:04.500 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-23 17:20:04.849 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
2022-05-23 17:20:04.850 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"agentDetail":[{"staticDateSegment":"2022.01.01-2022.03.31","totalAgentNum":0,"newAgentNum":0},{"staticDateSegment":"2021.10.01-2021.12.31","totalAgentNum":0,"newAgentNum":0}],"increaseTotalAgentNum":0,"increaseAgentNum":0,"increaseAgentRatio":0.00,"increaseTotalAgentRatio":0.00}}
2022-05-23 17:20:04.850 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.263148
2022-05-23 17:20:04.850 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:04.850 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:04.850 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-23 17:20:05.033 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '0'}
2022-05-23 17:20:05.034 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-05-23 17:20:05.035 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.098486
2022-05-23 17:20:05.035 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-05-23 17:20:05.036 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:05.036 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:05.230 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': '你好'}
2022-05-23 17:20:05.230 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-05-23 17:20:05.230 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.085524
2022-05-23 17:20:05.230 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-05-23 17:20:05.230 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:05.230 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:05.424 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'a'}
2022-05-23 17:20:05.424 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-05-23 17:20:05.424 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.088398
2022-05-23 17:20:05.424 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-05-23 17:20:05.424 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:05.424 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:05.607 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'hello'}
2022-05-23 17:20:05.608 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-05-23 17:20:05.608 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.086266
2022-05-23 17:20:05.609 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-05-23 17:20:05.610 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:05.610 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:05.796 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '2000-04-11 00:00:00', 'endTime': '2022-04-01 00:00:00'}
2022-05-23 17:20:05.796 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":[]}
2022-05-23 17:20:05.797 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.10129
2022-05-23 17:20:05.797 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:05.797 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:05.797 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:05.969 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '2000-04-11 00:00:00', 'endTime': ''}
2022-05-23 17:20:05.969 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"endTime：结束时间不能为空","data":null}
2022-05-23 17:20:05.969 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.085724
2022-05-23 17:20:05.970 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-23 17:20:05.970 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:05.970 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:06.149 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '', 'endTime': '2000-04-11 00:00:00'}
2022-05-23 17:20:06.149 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"startTime：开始时间不能为空","data":null}
2022-05-23 17:20:06.149 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.086192
2022-05-23 17:20:06.150 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-23 17:20:06.150 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:06.150 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:06.310 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '000', 'endTime': '111'}
2022-05-23 17:20:06.311 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"参数解析异常","data":null}
2022-05-23 17:20:06.311 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.075622
2022-05-23 17:20:06.311 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-23 17:20:06.311 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:06.311 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:06.467 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': 'aaa', 'endTime': 'bbb'}
2022-05-23 17:20:06.467 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"参数解析异常","data":null}
2022-05-23 17:20:06.467 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.075137
2022-05-23 17:20:06.468 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-23 17:20:06.468 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:06.468 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:06.627 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'startTime': '开始时间', 'endTime': '结束时间'}
2022-05-23 17:20:06.628 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"参数解析异常","data":null}
2022-05-23 17:20:06.628 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.077856
2022-05-23 17:20:06.629 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-23 17:20:06.630 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:06.630 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:07.109 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '1402661430539911171', 'startTime': '2020-03-13 00:00:00', 'endTime': '2022-04-20 23:59:59'}}
2022-05-23 17:20:07.109 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":1,"list":[{"clinicId":"1515962886886125570","clinicName":"接口测试","clinicMobile":"13698765432","agentName":"接口测试","testAmount":1080.00,"testNumber":18.0,"testPerson":18.00,"installedDay":0,"address":null,"headPicture":null,"termAgentName":"接口测试","termAgentId":"1515959916883808257"}]}}
2022-05-23 17:20:07.109 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.394949
2022-05-23 17:20:07.110 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:07.110 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:07.110 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:07.389 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '', 'startTime': '2022-03-13 00:00:00', 'endTime': '2023-04-13 23:59:59'}}
2022-05-23 17:20:07.390 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":1,"list":[{"clinicId":"1515962886886125570","clinicName":"接口测试","clinicMobile":"13698765432","agentName":"接口测试","testAmount":1080.00,"testNumber":18.0,"testPerson":18.00,"installedDay":0,"address":null,"headPicture":null,"termAgentName":"接口测试","termAgentId":"1515959916883808257"}]}}
2022-05-23 17:20:07.391 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.190698
2022-05-23 17:20:07.391 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:07.391 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:07.391 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:07.647 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-05-23 17:20:07.647 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-05-23 17:20:07.648 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.151088
2022-05-23 17:20:07.648 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:07.648 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:07.648 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:07.869 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '1402661430539911171', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-05-23 17:20:07.869 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-05-23 17:20:07.869 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.139502
2022-05-23 17:20:07.869 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:07.870 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:07.870 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:08.082 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '000000000000', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-05-23 17:20:08.082 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-05-23 17:20:08.083 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.13334
2022-05-23 17:20:08.083 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:08.083 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:08.083 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:08.263 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 0, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '000000000000', 'startTime': '2022-03-13 00:00:00', 'endTime': '2022-04-13 23:59:59'}}
2022-05-23 17:20:08.263 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":400,"msg":"parameter:当前页不能小于1","data":null}
2022-05-23 17:20:08.263 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.101661
2022-05-23 17:20:08.263 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：400
2022-05-23 17:20:08.263 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:08.264 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:08.484 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'InActivity', 'agentId': '000000000000', 'startTime': '2022-04-13 00:00:00', 'endTime': '2022-03-13 23:59:59'}}
2022-05-23 17:20:08.484 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-05-23 17:20:08.484 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.138849
2022-05-23 17:20:08.484 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:08.484 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:08.485 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:08.720 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 200, 'condition': {'groupStatus': 'Activity', 'startTime': '2000-04-13 00:00:00', 'endTime': '2022-03-13 23:59:59'}}
2022-05-23 17:20:08.720 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"total":0,"list":[]}}
2022-05-23 17:20:08.720 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.156272
2022-05-23 17:20:08.721 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:08.721 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:08.721 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:08.890 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '1402661430539911171', 'startTime': '', 'endTime': '2022-04-13 23:59:59'}}
2022-05-23 17:20:08.891 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-05-23 17:20:08.891 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.09088
2022-05-23 17:20:08.891 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-05-23 17:20:08.891 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:08.891 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:09.066 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'pageIndex': 1, 'pageSize': 10, 'condition': {'groupStatus': 'Activity', 'agentId': '1402661430539911171', 'startTime': '', 'endTime': ''}}
2022-05-23 17:20:09.067 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":-1,"msg":"接口未知异常","data":null}
2022-05-23 17:20:09.067 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.094965
2022-05-23 17:20:09.067 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：-1
2022-05-23 17:20:09.067 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:09.067 | INFO     | common.unittestMain:assert_data:93 - 响应内容与预期一致
2022-05-23 17:20:09.270 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'day'}
2022-05-23 17:20:09.270 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"activeClinicIncrease":0,"activeClinicIncreaseRatio":0.00,"inActiveClinicIncrease":0,"inActiveClinicIncreaseRatio":0.00,"activeClinicRatio":0.00,"clinicDetail":[{"staticDateSegment":"2022.05.22","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00},{"staticDateSegment":"2022.05.21","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00}]}}
2022-05-23 17:20:09.270 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.121866
2022-05-23 17:20:09.270 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:09.271 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:09.271 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-23 17:20:09.473 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'week'}
2022-05-23 17:20:09.473 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"activeClinicIncrease":0,"activeClinicIncreaseRatio":0.00,"inActiveClinicIncrease":0,"inActiveClinicIncreaseRatio":0.00,"activeClinicRatio":0.00,"clinicDetail":[{"staticDateSegment":"2022.05.16-2022.05.22","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00},{"staticDateSegment":"2022.05.09-2022.05.15","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00}]}}
2022-05-23 17:20:09.474 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.122916
2022-05-23 17:20:09.474 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:09.474 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:09.474 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-23 17:20:09.712 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'month'}
2022-05-23 17:20:09.712 | DEBUG    | common.unittestMain:req_assert:77 - 本次执行的测试用例响应内容为：{"busiCode":0,"msg":"请求成功","data":{"activeClinicIncrease":0,"activeClinicIncreaseRatio":0.00,"inActiveClinicIncrease":0,"inActiveClinicIncreaseRatio":0.00,"activeClinicRatio":0.00,"clinicDetail":[{"staticDateSegment":"2022.04.01-2022.04.30","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00},{"staticDateSegment":"2022.03.01-2022.03.31","totalClinicNum":0,"activeClinicNum":0,"inActiveClinicNum":0,"activeClinicRatio":0.00}]}}
2022-05-23 17:20:09.712 | INFO     | common.unittestMain:req_assert:80 - 接口响应时间为：0.157274
2022-05-23 17:20:09.712 | INFO     | common.unittestMain:req_assert:82 - busicode与预期一致为：0
2022-05-23 17:20:09.713 | INFO     | common.unittestMain:req_assert:84 - msg与预期一致
2022-05-23 17:20:09.713 | INFO     | common.unittestMain:assert_data:96 - 响应内容与预期一致
2022-05-23 17:20:09.916 | DEBUG    | common.unittestMain:req_assert:76 - 本次执行的测试用例请求内容为：{'period': 'quarter'}
