2022-04-13 10:23:59.522 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.319758
2022-04-13 10:23:59.522 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：0
2022-04-13 10:23:59.522 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:23:59.523 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 响应内容与预期一致
2022-04-13 10:23:59.800 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.127498
2022-04-13 10:23:59.800 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：0
2022-04-13 10:23:59.801 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:23:59.801 | INFO     | agentTestCase:test_001_post_queryEveryDayData:36 - 响应内容与预期一致
2022-04-13 10:23:59.987 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.101522
2022-04-13 10:23:59.987 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：400
2022-04-13 10:23:59.987 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:23:59.988 | INFO     | agentTestCase:test_001_post_queryEveryDayData:39 - 响应内容与预期一致
2022-04-13 10:24:00.162 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.074231
2022-04-13 10:24:00.162 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：400
2022-04-13 10:24:00.162 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:24:00.162 | INFO     | agentTestCase:test_001_post_queryEveryDayData:39 - 响应内容与预期一致
2022-04-13 10:24:00.320 | INFO     | agentTestCase:test_001_post_queryEveryDayData:29 - 接口响应时间为：0.074382
2022-04-13 10:24:00.321 | INFO     | agentTestCase:test_001_post_queryEveryDayData:31 - busicode为：400
2022-04-13 10:24:00.321 | INFO     | agentTestCase:test_001_post_queryEveryDayData:33 - msg与预期一致
2022-04-13 10:24:00.322 | INFO     | agentTestCase:test_001_post_queryEveryDayData:39 - 响应内容与预期一致
